0.000104095961222216, 8.36495907307439E-05, 0.000115033499686494, 9.88200807609081E-05
0.00010569429750294, 8.06863914621955E-05, 0.000117235710444817, 0.000100741589558954
0.000105370778921232, 7.77266688300216E-05, 0.000119584325729688, 9.75964128149743E-05
0.000102203768013951, 7.66333582790996E-05, 0.000124002178236534, 9.38877576265443E-05
0.000104788609504436, 8.0828436860766E-05, 0.000114081580102258, 9.09109385351064E-05
0.000104080308897916, 8.34150917760688E-05, 0.000119015623631558, 9.7883143825798E-05
0.000101585637123288, 7.86282191825169E-05, 0.000117683207523787, 9.96529137751608E-05
0.000100145095909276, 7.98303710528825E-05, 0.000118979159663864, 0.000102632468300314
0.000100314199479029, 8.53522353031072E-05, 0.000107349742944062, 9.45945929378949E-05
9.87756043668181E-05, 8.47190440249179E-05, 0.000118738510501409, 9.66856585983051E-05
0.000112363092141686, 7.33317093827046E-05, 0.000117260142575108, 9.57319331422772E-05
0.000100039977964617, 7.67248083235953E-05, 0.000113093490067973, 0.00010485297999325
0.000102633602611283, 7.77164177697186E-05, 0.000102649470152862, 9.31206463899783E-05
9.54732527060031E-05, 8.27978008180706E-05, 0.000111856474809968, 9.81211126593679E-05
0.000100281410152246, 7.75114338213843E-05, 0.000108947918161108, 9.51284796115754E-05
9.98307668427586E-05, 6.99523992360699E-05, 0.000111932229058625, 9.14710585925233E-05
8.90292198288937E-05, 7.63611799706721E-05, 0.000106588378138748, 9.06799837147606E-05
0.000101095065100819, 7.88950232478665E-05, 0.000119873165075781, 9.93100837646107E-05
0.000103984847251126, 8.26690775667512E-05, 0.000109364909484532, 9.41729292366562E-05
9.49257917728345E-05, 7.84486306401615E-05, 0.000123175709764808, 9.58420327512004E-05
0.000102515652853574, 7.77786139729186E-05, 0.000116939220637802, 8.87261383828076E-05
9.08820694099482E-05, 7.80212716070917E-05, 0.000110588143795485, 8.96208510297586E-05
9.4911604163629E-05, 7.69338566947994E-05, 0.000103273689710285, 9.76115260789781E-05
9.80190497786323E-05, 7.53494141484103E-05, 0.00011012147561012, 8.82414176974755E-05
9.85137177461502E-05, 7.12750384122885E-05, 0.000111371488861116, 9.28891597013716E-05
0.000100294469559488, 7.6457486592984E-05, 0.000117250828434719, 9.06567904412971E-05
9.97953569648271E-05, 7.55909715051384E-05, 0.000107738004912422, 9.34191693064146E-05
9.65065523093424E-05, 7.25323260905792E-05, 0.000109462937193168, 9.45659226754689E-05
9.96594439646267E-05, 7.5859477777526E-05, 0.000111407242032551, 9.04985047134192E-05
9.37156971360412E-05, 7.67344300181864E-05, 0.000116783336523387, 8.71868812001683E-05
9.36511390942642E-05, 8.10374230595468E-05, 0.000109477291787991, 9.30612505299625E-05
9.51169152536469E-05, 7.64660894031241E-05, 0.000121568117535445, 8.90244019613829E-05
9.44433688692354E-05, 7.12860265313268E-05, 0.000108789680691979, 8.58694245102428E-05
9.97698041002779E-05, 7.34454071139918E-05, 0.000103293086688983, 9.20508754636787E-05
9.63138765607939E-05, 7.35287773774653E-05, 0.000105902985459356, 9.26928773393817E-05
0.000100118115367796, 7.61414905708902E-05, 0.000104955932962475, 9.63168991716554E-05
9.20106678201024E-05, 7.74693820457642E-05, 0.000111709776109147, 9.50949411860649E-05
9.48268169858278E-05, 6.68310373841689E-05, 0.000106857206306265, 8.75541283111151E-05
9.89138802658744E-05, 6.39824795795552E-05, 0.000105336717045569, 8.49579551483333E-05
9.28905514423453E-05, 7.77919847922469E-05, 0.000111688141623966, 9.14257435187249E-05
9.40354696385223E-05, 6.81705219774836E-05, 0.00010904530142351, 8.59700089248974E-05
0.000101519135484932, 7.36834245926343E-05, 0.000110920095006591, 8.74050705050132E-05
9.24689071320258E-05, 7.69472998327401E-05, 0.000103541782046591, 8.79228525140064E-05
9.51067409506143E-05, 7.44409079708638E-05, 0.000102751928850245, 8.4419391783416E-05
9.01094378505005E-05, 6.93294826882041E-05, 0.000107343624217556, 8.44569505494808E-05
9.27647944928618E-05, 8.07676654849797E-05, 9.94369297547163E-05, 8.46300677899413E-05
0.000105166774751516, 7.49445723826011E-05, 0.000100441067755655, 9.6348220886535E-05
9.76556505908942E-05, 7.50095263547405E-05, 0.00010187019720678, 9.38184153686723E-05
9.18401032331716E-05, 6.89480083239823E-05, 0.000106050188354903, 8.0453636172769E-05
9.43291747473895E-05, 7.19234452876828E-05, 0.000108154730977341, 8.96234523269519E-05
9.72185989494668E-05, 6.61937373269854E-05, 9.97474370834526E-05, 8.90766222729539E-05
9.37856570934846E-05, 7.39729774628202E-05, 0.000106247675983227, 8.04160797222827E-05
9.01555987287069E-05, 6.86952954562798E-05, 9.96432995324684E-05, 9.01995896381333E-05
9.74132352352522E-05, 8.03755163325406E-05, 0.000111085398861952, 8.84557542364357E-05
9.07876173173862E-05, 7.79765367919467E-05, 0.000104314298470078, 8.69753246302714E-05
8.73283579006366E-05, 6.33256382200927E-05, 0.000100713859879292, 8.01302301746337E-05
8.62292504483044E-05, 7.21049442874077E-05, 9.96299677070546E-05, 8.45271402518217E-05
9.13336182275449E-05, 7.6999422431135E-05, 9.75816954726934E-05, 8.66705329769207E-05
8.90449685368576E-05, 6.48700962830781E-05, 0.000103986466514981, 8.79298261033472E-05
8.58636440786618E-05, 6.8364910417056E-05, 0.000106207944330936, 8.09799489384E-05
9.24158848511538E-05, 6.87855179732006E-05, 0.000109742081792295, 7.89180850574908E-05
9.24857888199085E-05, 6.67270025884746E-05, 9.35054043930596E-05, 9.03732572499284E-05
9.04501793952645E-05, 6.40842847554079E-05, 0.000108112161212865, 8.23800282490032E-05
8.61485946741253E-05, 6.86319188905929E-05, 0.000111059893061955, 8.31923160467677E-05
8.65689696284573E-05, 6.8116003083096E-05, 0.000100693578487003, 8.19403029064984E-05
9.41171629134716E-05, 6.48591681627616E-05, 0.000106095965800566, 8.00389757222978E-05
9.08866203359823E-05, 6.56513986535199E-05, 0.000110339629970283, 8.44147194646165E-05
8.69472207517746E-05, 7.06580013865731E-05, 0.000105196974724984, 8.62943655917139E-05
9.00434139396441E-05, 6.57027442145325E-05, 9.75714694535144E-05, 7.48448895235855E-05
8.45975466973205E-05, 6.55734089294163E-05, 0.000104344889076029, 8.34844090156736E-05
9.01883189396841E-05, 6.908149546264E-05, 0.000102608760547367, 8.45342905568889E-05
8.56691918810914E-05, 6.16359146217957E-05, 0.00010016462511466, 8.82233635757539E-05
9.46095193141914E-05, 6.77540663935026E-05, 9.8889689844317E-05, 8.51383715403074E-05
8.67452090915269E-05, 6.83554019997558E-05, 0.000101523545685066, 8.08864332024227E-05
8.72192945071822E-05, 6.64298006171219E-05, 0.000100167769585135, 8.33735587342004E-05
8.29487064064242E-05, 5.89177786667027E-05, 9.74268061048508E-05, 8.52113522421799E-05
8.7752359235522E-05, 6.5229822852483E-05, 0.000105486754570022, 8.17416074054623E-05
8.40150107200009E-05, 6.66436973790179E-05, 9.97420127568019E-05, 7.89325459316054E-05
8.18188886789076E-05, 6.82953314140827E-05, 9.21105302469543E-05, 7.94015130035907E-05
8.25970603069262E-05, 6.64554949971075E-05, 9.80120618322801E-05, 8.05452188869458E-05
8.36068581714663E-05, 6.56072296642415E-05, 9.81376777771131E-05, 8.27942260071277E-05
8.47003828626532E-05, 6.16052020486951E-05, 0.000100464161997339, 8.72780954313156E-05
8.35974994654788E-05, 6.02268952752254E-05, 0.000101176381047787, 7.97827788019975E-05
9.26536531108034E-05, 6.2446552188664E-05, 9.50032740560894E-05, 7.37680228648385E-05
9.05863516854328E-05, 5.7436679336887E-05, 9.837780993795E-05, 8.35912241981695E-05
7.77672771979347E-05, 6.09029280083752E-05, 0.000102771941671279, 7.61053659816435E-05
8.37674047890523E-05, 6.52000226465322E-05, 9.38502165710857E-05, 8.30812242593435E-05
8.36693160399321E-05, 6.07348193813914E-05, 9.18639661931622E-05, 7.77802642577448E-05
8.60055879191694E-05, 6.08915805015915E-05, 8.99407414489101E-05, 7.20490277739753E-05
8.48426765187134E-05, 5.88229261546415E-05, 0.000101953819135685, 7.8641235867912E-05
7.97041747378209E-05, 6.02649683509009E-05, 0.000103569525931806, 7.61018301906787E-05
8.29777562285846E-05, 5.6109603874326E-05, 9.61355227690497E-05, 7.97055354565805E-05
8.7107770492757E-05, 6.14550555474067E-05, 9.46284938293729E-05, 7.47969316500257E-05
8.23394624620935E-05, 6.23748356534446E-05, 9.34579726087552E-05, 7.96467149151844E-05
8.1538643260439E-05, 5.73332911053875E-05, 0.000100020674225027, 7.98134858092127E-05
7.85652742859109E-05, 5.79908363477081E-05, 9.72525278172973E-05, 8.34147006314915E-05
8.03517976252036E-05, 5.68389196630044E-05, 9.22515237729478E-05, 7.94372257559151E-05
8.42986800978073E-05, 5.62394273614281E-05, 9.85758096108774E-05, 7.35416264150208E-05
7.81812180004155E-05, 5.40668019627806E-05, 9.28890066888475E-05, 7.28744738706166E-05
7.82894315717523E-05, 6.02030291710149E-05, 9.14519383606436E-05, 7.40579821064372E-05
8.09376638903488E-05, 5.94226229393797E-05, 9.7797885586267E-05, 7.61333871471766E-05
7.68933085003759E-05, 5.43674119264968E-05, 8.9752031677444E-05, 7.52145866529334E-05
7.95269948110763E-05, 5.92481729127824E-05, 8.79982063095283E-05, 7.5782294984103E-05
8.07059687373296E-05, 5.55228230207591E-05, 9.15877023062522E-05, 7.61797535085228E-05
7.98164744336994E-05, 5.81009439886441E-05, 9.22288187289872E-05, 7.79710882105239E-05
8.33668736192009E-05, 5.35988289933363E-05, 9.34456958340775E-05, 7.60446154187804E-05
7.58354704156327E-05, 5.68210895179203E-05, 9.53428202415357E-05, 7.31158342556712E-05
7.89265988869481E-05, 5.24759095325774E-05, 9.19379313153684E-05, 7.10508814983237E-05
8.00919545297002E-05, 5.82495434219783E-05, 9.13385231281079E-05, 7.22724608577052E-05
7.929505899347E-05, 5.62298371925988E-05, 9.14736900364389E-05, 7.48726977782226E-05
8.6322896288409E-05, 5.09449660397114E-05, 8.89276209014917E-05, 7.27596243113815E-05
7.70710781437707E-05, 5.52233050479765E-05, 9.35121116358976E-05, 7.25321002370596E-05
8.36724155566623E-05, 5.22681299938393E-05, 9.36824145231465E-05, 6.72965687521243E-05
7.33413854027449E-05, 5.55576279497575E-05, 8.47633825197734E-05, 7.1405841567394E-05
8.46398241855134E-05, 5.45159307459977E-05, 8.83331152285534E-05, 7.78115531720959E-05
8.08472660259519E-05, 4.90001115935345E-05, 8.99139944849975E-05, 7.08985616348152E-05
7.86085976757606E-05, 5.14650608063014E-05, 9.32435308083799E-05, 6.82284270538735E-05
7.38877658628276E-05, 5.30424706965532E-05, 9.32158865167847E-05, 7.47286565181296E-05
8.14342407007032E-05, 5.6854056464042E-05, 8.30384226574668E-05, 7.0203730055816E-05
7.86459339299895E-05, 5.23027807951718E-05, 8.23670631931443E-05, 7.19232193851423E-05
8.36673019949152E-05, 4.57875899967732E-05, 9.12824370774281E-05, 7.7357730529466E-05
7.31943638267627E-05, 5.05008562288676E-05, 8.81569683630194E-05, 6.89110782825827E-05
7.61634806376379E-05, 5.28456013173163E-05, 8.99894560125824E-05, 7.04852057316861E-05
6.97968701139642E-05, 4.95530780132575E-05, 8.38245252320162E-05, 7.03939221398558E-05
8.49149634261492E-05, 4.81004104691437E-05, 8.88058632451797E-05, 6.92429965209618E-05
7.17514770896933E-05, 5.179241015501E-05, 9.03032783149743E-05, 6.52138723163726E-05
7.40850407559811E-05, 5.0359252109913E-05, 8.38540188638544E-05, 7.1067131057605E-05
8.49050096887559E-05, 4.80963345324029E-05, 8.28551447297849E-05, 7.07062803059518E-05
6.95736619660695E-05, 5.03113659140332E-05, 8.63318559197396E-05, 7.10398936734001E-05
7.62765404434881E-05, 4.85176817470613E-05, 8.78645000725282E-05, 7.06030206967898E-05
8.23941871954191E-05, 4.66864538743759E-05, 8.26558755199331E-05, 6.99011650138508E-05
8.02402069971216E-05, 4.57972688133949E-05, 8.58472283044903E-05, 7.17845335011286E-05
7.72959331890597E-05, 4.80187142075821E-05, 7.98783324954645E-05, 6.71502959386259E-05
7.65188165187202E-05, 4.87901078640322E-05, 7.92410390702517E-05, 6.951943106237E-05
7.21326744549945E-05, 4.83473482232388E-05, 8.7386544575377E-05, 6.82447582215206E-05
7.29703854869191E-05, 4.664731986065E-05, 8.4146557978912E-05, 6.66933247793138E-05
7.45683078068268E-05, 5.08177621388402E-05, 8.47177185101426E-05, 7.11168641776819E-05
7.26664733195014E-05, 4.29226439543526E-05, 8.15158100247137E-05, 6.68094312378858E-05
7.70109069047348E-05, 4.10953266119596E-05, 8.59981320891432E-05, 7.46066843426023E-05
7.78708819818283E-05, 4.57727572875267E-05, 7.87821304017588E-05, 7.03688824099472E-05
7.10912925437024E-05, 4.49775127484775E-05, 7.60082059261906E-05, 6.80198785709652E-05
6.66332909404296E-05, 4.44132878189959E-05, 8.4273106132515E-05, 6.45182483652533E-05
7.20590992561974E-05, 4.63049311600494E-05, 7.88722481772619E-05, 7.34434264372345E-05
7.20971987838029E-05, 4.31528206419246E-05, 8.58836675325036E-05, 7.37713657108475E-05
8.2490123717299E-05, 4.48502902685515E-05, 7.94037858120036E-05, 6.92599516859974E-05
7.07630164353098E-05, 4.83587016324897E-05, 9.28412158373056E-05, 6.5136108117788E-05
7.29122292977804E-05, 4.18097995004645E-05, 7.50166452584411E-05, 6.32973439734378E-05
7.05411751195709E-05, 3.88838712079859E-05, 8.62137192989927E-05, 6.68083088439138E-05
7.3467297831674E-05, 4.65649864170249E-05, 7.7715391030125E-05, 6.64519000586528E-05
6.55639425355018E-05, 4.80222814631542E-05, 8.48561140670227E-05, 7.06570008645732E-05
7.12046776468786E-05, 4.64216277610637E-05, 8.3943910122866E-05, 6.70041222145228E-05
7.26362561505845E-05, 4.37916539666385E-05, 7.87344861650105E-05, 7.12122670136457E-05
6.60914086684297E-05, 4.58096523957101E-05, 8.37128260839769E-05, 6.63458981862064E-05
6.93093249806112E-05, 4.30840113584271E-05, 7.96065253540276E-05, 6.45311298446931E-05
6.67688338829132E-05, 4.06037836011239E-05, 7.77222311887759E-05, 6.94821998512296E-05
7.12479412513785E-05, 4.42176654635357E-05, 8.26436729480935E-05, 6.76164759008352E-05
7.3788487112777E-05, 3.95621190171399E-05, 7.81768675298621E-05, 6.76953482071687E-05
7.16506150264483E-05, 3.98837420553346E-05, 8.48814002705488E-05, 6.15448358098671E-05
7.09620581965275E-05, 3.63502088117794E-05, 7.60809732828937E-05, 6.31085656082094E-05
7.10771639788753E-05, 3.63220186960682E-05, 8.02699130110161E-05, 6.90638943808214E-05
6.78077866161636E-05, 3.69352248189494E-05, 8.07582636707834E-05, 6.31589791624573E-05
